2016-01-17 00:00:00,-9.241,30.0,0.0,32.0,0.0,,33.6,,,,,,,,0.00 
2016-01-18 00:00:00,-9.377,30.0,0.0,32.0,0.0,,21.5,,,,,,,,0.00 
2016-01-19 00:00:00,-9.427,30.0,0.0,32.0,0.0,,18.2,,,,,,,,0.00 
2016-01-20 00:00:00,-9.467,30.0,0.0,32.0,0.0,,18.3,,,,,,,,0.00 
2016-01-22 00:00:00,-9.413,30.0,0.0,32.0,0.0,,27.1,,,,,,,,0.00 
2016-01-23 00:00:00,-9.245,30.0,0.0,32.0,0.0,,23.5,,,,,,,,0.00 
2016-01-24 00:00:00,-9.473,30.0,0.0,32.0,0.0,,27.7,,,,,,,,0.00 
2016-01-25 00:00:00,-9.219,30.0,0.0,32.0,0.0,,33.6,,,,,,,,0.00 
2016-01-26 00:00:00,-9.222,30.0,0.0,32.0,0.0,,37.9,,,,,,,,0.00 
2016-01-27 00:00:00,-9.310,30.0,0.0,32.0,0.0,,37.4,,,,,,,,0.00 
2016-01-28 00:00:00,-9.384,30.0,0.0,32.0,0.0,,38.2,,,,,,,,0.00 
2016-01-29 00:00:00,-9.357,30.0,0.0,32.0,0.0,,38.2,,,,,,,,0.00 
2016-01-30 00:00:00,-9.407,30.0,0.0,32.0,0.0,,37.8,,,,,,,,0.00 
2016-01-31 00:00:00,-9.426,30.0,0.0,32.0,0.0,,44.1,,,,,,,,0.00 
2016-02-01 00:00:00,-9.427,30.0,0.0,32.0,0.0,,51.8,,,,,,,,0.00 
2016-02-02 00:00:00,-9.310,30.0,0.0,32.0,0.0,,50.3,,,,,,,,0.00 
2016-02-03 00:00:00,-9.420,30.0,0.0,32.0,0.0,,56.8,,,,,,,,0.00 
2016-02-04 00:00:00,-9.378,30.0,0.0,32.0,0.0,,47.0,,,,,,,,0.00 
2016-02-05 00:00:00,-9.425,30.0,0.0,32.0,0.0,,32.1,,,,,,,,0.00 
2016-02-06 00:00:00,-9.446,30.0,0.0,32.0,0.0,,32.1,,,,,,,,0.00 
2016-02-07 00:00:00,-9.261,30.0,0.0,32.0,0.0,,35.8,,,,,,,,0.00 
2016-02-08 00:00:00,-9.329,30.0,0.0,32.0,0.0,,33.9,,,,,,,,0.00 
2016-02-09 00:00:00,-9.450,30.0,0.0,32.0,0.0,,25.7,,,,,,,,0.00 
2016-02-10 00:00:00,-9.405,30.0,0.0,32.0,0.0,,21.7,,,,,,,,0.00 
2016-02-11 00:00:00,-9.470,30.0,0.0,32.0,0.0,,27.5,,,,,,,,0.00 
2016-02-12 00:00:00,-9.447,30.0,0.0,54.3,13.0,,32.3,,,,,,,,0.00 
2016-02-13 00:00:00,-9.405,30.0,0.0,80.5,22.3,,23.7,,,,,,,,0.00 
2016-02-14 00:00:00,-9.477,30.0,0.0,81.8,26.4,,21.6,,,,,,,,0.00 
2016-02-15 00:00:00,-9.364,30.0,0.0,73.1,37.4,,29.8,,,,,,,,0.00 
2016-02-16 00:00:00,-9.416,30.0,0.0,69.1,40.4,,39.4,,,,,,,,0.00 
2016-02-17 00:00:00,-9.388,30.0,0.0,77.0,40.4,,37.8,,,,,,,,0.00 
2016-02-18 00:00:00,-9.350,30.8,0.5,82.4,46.2,,38.9,,,,,,,,0.00 
2016-02-19 00:00:00,-9.426,65.9,36.0,68.2,27.5,,42.2,,,,,,,,0.00 
2016-02-20 00:00:00,-9.317,65.1,43.0,68.1,35.3,,48.7,,,,,,,,0.00 
2016-02-21 00:00:00,-9.099,65.9,48.5,67.9,37.2,,48.0,,,,,,,,0.00 
2016-02-22 00:00:00,-9.294,46.5,73.6,70.1,54.3,,55.9,,,,,,,,0.00 
2016-02-23 00:00:00,-9.276,57.3,62.2,72.0,52.8,,45.8,,,,,,,,0.00 
2016-02-24 00:00:00,-9.359,52.0,76.8,75.5,53.6,,51.8,,,,,,,,0.00 
2016-02-25 00:00:00,-9.256,48.4,56.3,62.5,40.6,,38.1,,,,,,,,0.00 
2016-02-26 00:00:00,-9.382,43.5,44.2,68.3,33.4,,33.7,,,,,,,,0.00 
2016-02-27 00:00:00,-9.173,55.0,57.4,70.4,33.4,,36.9,,,,,,,,0.00 
2016-02-28 00:00:00,-9.189,61.0,46.0,61.6,43.6,,44.5,,,,,,,,0.00 
2016-02-29 00:00:00,-9.243,65.6,56.8,69.3,40.8,,53.1,,,,,,,,0.00 
2016-03-01 00:00:00,-9.494,46.6,61.1,74.0,49.8,,48.3,,,,,,,,0.00 
