2017-12-02 00:00:00,61.969,52.2,85.5,46.5,96.8,308,63.9,,,,,,,, 
2017-12-03 00:00:00,61.860,54.2,88.3,48.9,98.9,323,63.9,,,,,,,, 
2017-12-04 00:00:00,62.141,56.6,89.9,47.4,98.6,166,63.9,,,,,,,, 
2017-12-05 00:00:00,62.366,55.5,90.5,46.5,98.0,178,63.9,,,,,,,, 
2017-12-06 00:00:00,62.302,56.1,91.3,51.9,97.0,110,63.9,,,,,,,, 
2017-12-07 00:00:00,62.452,54.8,90.4,43.6,88.9,166,63.9,,,,,,,, 
2017-12-08 00:00:00,68.834,49.6,88.1,35.2,92.8,100,63.9,,,,,,,, 
2017-12-09 00:00:00,71.633,50.7,88.6,35.2,91.8,94,64.0,,,,,,,, 
2017-12-10 00:00:00,71.626,54.5,89.6,32.2,85.7,99,63.9,,,,,,,, 
2017-12-11 00:00:00,71.640,59.3,86.5,33.8,90.1,111,63.9,,,,,,,, 
2017-12-12 00:00:00,65.971,59.9,86.6,38.6,94.1,205,63.9,,,,,,,, 
2017-12-13 00:00:00,62.292,63.5,87.7,39.7,95.2,196,63.9,,,,,,,, 
2017-12-14 00:00:00,62.420,61.2,85.1,39.3,96.6,235,63.9,,,,,,,, 
2017-12-15 00:00:00,62.339,60.8,84.6,42.0,92.5,202,63.8,,,,,,,, 
2017-12-16 00:00:00,62.247,59.4,85.2,40.8,93.0,228,63.9,,,,,,,, 
2017-12-17 00:00:00,62.249,61.6,87.6,46.8,97.1,142,63.9,,,,,,,, 
2017-12-18 00:00:00,62.165,59.2,88.6,45.3,96.9,248,63.9,,,,,,,, 
2017-12-19 00:00:00,61.972,64.0,91.1,52.2,98.8,188,63.9,,,,,,,, 
2017-12-20 00:00:00,61.703,68.8,91.7,52.8,98.9,190,63.9,,,,,,,, 
2017-12-21 00:00:00,61.685,66.8,91.6,51.7,99.8,108,63.9,,,,,,,, 
2017-12-22 00:00:00,61.641,64.9,91.8,51.5,99.9,135,63.9,,,,,,,, 
2017-12-23 00:00:00,61.495,63.5,91.7,52.3,99.9,214,63.8,,,,,,,, 
2017-12-24 00:00:00,61.288,63.1,91.4,52.8,99.5,129,63.8,,,,,,,, 
2017-12-25 00:00:00,61.524,60.6,90.8,44.9,99.9,62,63.9,,,,,,,, 
2017-12-26 00:00:00,61.448,53.4,88.9,37.9,99.4,220,63.9,,,,,,,, 
2017-12-27 00:00:00,61.483,51.5,88.9,36.9,96.9,252,63.9,,,,,,,, 
2017-12-28 00:00:00,61.474,50.7,88.7,35.4,95.5,264,63.9,,,,,,,, 
2017-12-29 00:00:00,61.451,51.5,90.2,39.9,97.7,164,63.9,,,,,,,, 
2017-12-30 00:00:00,62.197,52.6,90.8,40.8,95.7,170,63.9,,,,,,,, 
2017-12-31 00:00:00,61.214,54.4,91.1,44.4,93.1,205,63.9,,,,,,,, 
2018-01-01 00:00:00,61.187,53.4,90.0,42.1,93.3,190,63.9,,,,,,,, 
2018-01-02 00:00:00,61.257,55.9,90.5,43.7,95.4,145,63.9,,,,,,,, 
2018-01-03 00:00:00,61.510,52.5,89.0,44.1,97.5,240,63.9,,,,,,,, 
2018-01-04 00:00:00,61.697,54.0,90.4,41.8,98.8,175,63.8,,,,,,,, 
2018-01-05 00:00:00,61.640,53.3,90.0,39.2,96.3,235,63.9,,,,,,,, 
2018-01-06 00:00:00,61.435,57.8,90.3,38.3,87.7,234,63.9,,,,,,,, 
2018-01-07 00:00:00,61.332,54.3,88.0,34.2,86.3,311,63.9,,,,,,,, 
2018-01-08 00:00:00,61.253,58.0,89.1,36.8,88.5,278,63.9,,,,,,,, 
2018-01-09 00:00:00,61.181,62.0,91.6,42.2,97.7,44,63.9,,,,,,,, 
2018-01-10 00:00:00,61.293,60.6,90.9,40.2,97.7,261,63.9,,,,,,,, 
2018-01-11 00:00:00,61.215,62.3,90.2,40.0,97.6,302,63.9,,,,,,,, 
2018-01-12 00:00:00,61.012,63.3,90.2,43.7,97.6,154,63.8,,,,,,,, 
2018-01-13 00:00:00,61.080,65.8,91.9,45.8,98.8,87,63.9,,,,,,,, 
2018-01-14 00:00:00,61.142,64.7,91.1,44.6,99.0,255,63.9,,,,,,,, 
2018-01-15 00:00:00,61.153,62.7,90.2,43.8,99.5,269,63.9,,,,,,,, 
2018-01-16 00:00:00,63.723,61.6,87.3,35.2,98.8,182,63.9,,,,,,,, 
2018-01-17 00:00:00,63.877,60.0,84.0,36.8,98.5,324,57.2,,,,,,,, 
2018-01-18 00:00:00,61.100,60.4,83.0,37.2,99.2,320,35.4,,,,,,,, 
2018-01-19 00:00:00,61.053,60.1,81.4,36.2,97.4,344,34.5,,,,,,,, 
2018-01-20 00:00:00,61.867,63.1,81.9,37.9,96.0,351,34.8,,,,,,,, 
2018-01-21 00:00:00,63.082,65.2,83.8,41.6,99.1,148,34.1,,,,,,,, 
2018-01-22 00:00:00,62.875,63.1,84.0,45.5,99.5,228,34.3,,,,,,,, 
2018-01-23 00:00:00,62.757,66.9,87.0,49.9,97.6,277,45.1,,,,,,,, 
2018-01-24 00:00:00,62.485,60.2,83.9,45.4,93.1,357,49.1,,,,,,,, 
2018-01-25 00:00:00,62.418,56.4,82.5,42.4,92.3,291,49.2,,,,,,,, 
2018-01-26 00:00:00,62.562,56.5,83.8,42.4,97.7,194,40.2,,,,,,,, 
2018-01-27 00:00:00,62.451,60.4,86.0,48.7,96.8,283,46.8,,,,,,,, 
2018-01-28 00:00:00,62.272,65.8,87.0,52.6,97.6,234,50.9,,,,,,,, 
2018-01-29 00:00:00,62.146,62.0,85.1,45.6,95.7,452,43.4,,,,,,,, 
2018-01-30 00:00:00,62.040,56.1,82.7,41.8,92.4,213,40.0,,,,,,,, 
2018-01-31 00:00:00,62.186,52.4,81.4,38.7,94.9,468,37.0,,,,,,,, 
2018-02-01 00:00:00,62.091,51.7,81.6,40.3,92.9,365,38.2,,,,,,,, 
2018-02-02 00:00:00,62.022,54.2,83.2,42.4,92.3,414,39.9,,,,,,,, 
2018-02-03 00:00:00,62.084,55.5,83.4,40.6,94.1,479,38.3,,,,,,,, 
2018-02-04 00:00:00,62.044,60.0,83.7,39.6,92.2,420,35.4,,,,,,,, 
2018-02-05 00:00:00,61.960,59.0,81.0,36.8,90.4,277,32.4,,,,,,,, 
2018-02-06 00:00:00,62.519,56.4,79.2,36.2,91.9,542,33.9,,,,,,,, 
2018-02-07 00:00:00,62.090,57.7,79.1,36.4,93.9,430,34.0,,,,,,,, 
2018-02-08 00:00:00,62.037,61.3,81.2,44.0,99.8,430,41.7,,,,,,,, 
2018-02-09 00:00:00,63.383,55.6,79.6,37.6,94.7,651,35.0,,,,,,,, 
2018-02-10 00:00:00,62.259,60.1,81.9,43.4,97.3,442,41.2,,,,,,,, 
2018-02-11 00:00:00,61.979,52.5,77.9,35.6,95.8,513,33.8,,,,,,,, 
2018-02-12 00:00:00,61.804,50.2,78.7,37.3,93.3,530,35.5,,,,,,,, 
2018-02-13 00:00:00,61.780,50.6,81.2,39.6,94.2,545,37.2,,,,,,,, 
2018-02-14 00:00:00,61.748,56.0,84.5,43.0,91.6,403,41.6,,,,,,,, 
2018-02-15 00:00:00,61.673,53.0,80.0,38.8,84.2,637,37.3,,,,,,,, 
2018-02-16 00:00:00,61.570,55.1,81.0,41.3,88.4,500,39.5,,,,,,,, 
2018-02-17 00:00:00,61.503,59.6,83.6,43.8,89.9,662,43.7,,,,,,,, 
2018-02-18 00:00:00,61.462,62.1,85.1,45.3,95.0,324,43.7,,,,,,,, 
2018-02-19 00:00:00,61.379,72.6,89.1,51.5,99.7,550,45.0,,,,,,,, 
2018-02-20 00:00:00,60.950,80.8,90.0,43.7,96.7,732,39.8,,,,,,,, 
2018-02-21 00:00:00,60.885,71.5,86.7,40.5,91.8,743,36.9,,,,,,,, 
2018-02-22 00:00:00,60.800,66.5,86.6,42.2,90.6,323,40.4,,,,,,,, 
2018-02-23 00:00:00,60.694,60.6,85.8,40.0,82.9,713,39.0,,,,,,,, 
2018-02-24 00:00:00,60.562,58.4,84.8,38.0,82.1,509,37.7,,,,,,,, 
2018-02-25 00:00:00,60.350,56.3,83.5,38.3,82.4,1066,37.4,,,,,,,, 
2018-02-26 00:00:00,60.326,53.6,81.6,35.4,73.7,331,35.7,,,,,,,, 
2018-02-27 00:00:00,60.266,50.8,79.7,34.1,70.4,720,33.7,,,,,,,, 
2018-02-28 00:00:00,60.124,43.9,78.5,28.4,77.3,504,29.1,,,,,,,, 
2018-03-01 00:00:00,60.832,37.4,77.3,28.6,91.0,528,28.5,,,,,,,, 
2018-03-02 00:00:00,60.802,40.4,79.6,33.1,91.2,461,31.6,,,,,,,, 
2018-03-03 00:00:00,60.722,51.6,83.6,34.4,90.8,629,32.7,,,,,,,, 
2018-03-04 00:00:00,59.858,59.8,87.9,36.1,97.8,374,35.7,,,,,,,, 
2018-03-05 00:00:00,60.002,66.1,90.9,41.2,99.9,369,40.0,,,,,,,, 
2018-03-06 00:00:00,59.986,62.7,89.5,42.0,99.8,570,40.3,,,,,,,, 
