2016-01-08 00:00:00,131.304,48.8,61.3,37.4,56.8,,50.9,,,,,,,,0.00 
2016-01-09 00:00:00,130.480,51.9,61.1,42.3,75.9,,50.9,,,,,,,,0.00 
2016-01-10 00:00:00,224.084,52.6,62.6,48.8,90.7,,50.9,,,,,,,,0.00 
2016-01-11 00:00:00,105.958,40.6,55.8,26.2,31.2,,50.9,,,,,,,,0.00 
2016-01-12 00:00:00,224.553,41.0,57.7,30.5,56.8,,50.9,,,,,,,,0.00 
2016-01-13 00:00:00,154.900,39.1,60.2,26.3,32.1,,50.9,,,,,,,,0.00 
2016-01-14 00:00:00,131.986,41.6,59.8,28.2,48.6,,50.9,,,,,,,,0.00 
2016-01-15 00:00:00,129.849,47.0,60.3,37.2,69.5,,50.9,,,,,,,,0.00 
2016-01-16 00:00:00,126.267,51.4,62.2,44.9,68.6,,50.8,,,,,,,,0.00 
2016-01-17 00:00:00,125.682,45.5,60.3,34.2,61.2,,50.7,,,,,,,,0.00 
2016-01-18 00:00:00,125.050,40.0,59.8,25.3,45.1,,50.7,,,,,,,,0.00 
2016-01-19 00:00:00,123.945,38.6,58.3,23.4,33.8,,50.7,,,,,,,,0.00 
2016-01-20 00:00:00,123.489,36.9,57.8,28.0,46.7,,50.7,,,,,,,,0.00 
2016-01-22 00:00:00,122.441,39.9,62.2,29.0,32.2,,29.0,,,,,,,,0.00 
2016-01-23 00:00:00,123.952,53.4,63.2,26.9,68.9,,26.9,,,,,,,,0.00 
2016-01-24 00:00:00,124.932,52.5,57.8,27.5,37.6,,27.5,,,,,,,,0.00 
2016-01-25 00:00:00,124.504,42.4,57.4,30.1,55.9,,30.1,,,,,,,,0.00 
2016-01-26 00:00:00,122.543,45.7,67.5,36.2,67.2,,36.2,,,,,,,,0.00 
2016-01-27 00:00:00,121.128,51.8,64.7,40.5,48.4,,40.5,,,,,,,,0.00 
2016-01-28 00:00:00,122.126,51.1,59.1,32.5,61.3,,32.5,,,,,,,,0.00 
2016-01-29 00:00:00,121.995,47.1,60.4,35.2,60.2,,35.2,,,,,,,,0.00 
2016-01-30 00:00:00,121.924,45.0,61.9,33.3,50.9,,33.3,,,,,,,,0.00 
2016-01-31 00:00:00,121.266,49.9,62.8,39.7,61.1,,39.7,,,,,,,,0.00 
2016-02-01 00:00:00,120.572,52.5,62.0,45.7,61.5,,45.7,,,,,,,,0.00 
2016-02-02 00:00:00,120.660,47.2,60.2,38.6,56.3,,38.6,,,,,,,,0.00 
2016-02-03 00:00:00,203.415,48.0,62.4,46.0,86.8,,45.9,,,,,,,,0.00 
2016-02-04 00:00:00,192.282,56.2,64.5,50.7,70.2,,50.7,,,,,,,,0.00 
2016-02-05 00:00:00,180.426,44.6,60.5,32.7,75.3,,32.7,,,,,,,,0.00 
2016-02-06 00:00:00,224.627,36.4,58.4,26.4,71.7,,26.4,,,,,,,,0.00 
2016-02-07 00:00:00,188.507,45.2,59.0,34.4,60.3,,34.4,,,,,,,,0.00 
2016-02-08 00:00:00,164.715,42.0,59.7,29.4,70.3,,29.3,,,,,,,,0.00 
2016-02-09 00:00:00,161.050,45.5,58.4,27.8,74.0,,27.8,,,,,,,,0.00 
2016-02-10 00:00:00,128.096,45.8,59.1,32.5,71.5,,32.5,,,,,,,,0.00 
2016-02-11 00:00:00,127.403,38.7,57.4,22.9,47.0,,22.8,,,,,,,,0.00 
2016-02-12 00:00:00,126.497,33.2,54.4,19.7,51.7,,19.8,,,,,,,,0.00 
2016-02-13 00:00:00,123.875,27.6,54.8,11.4,52.8,,11.4,,,,,,,,0.00 
2016-02-14 00:00:00,123.333,17.1,50.6,4.6,45.7,,4.5,,,,,,,,0.00 
2016-02-15 00:00:00,134.160,23.6,53.2,23.7,75.3,,23.5,,,,,,,,0.00 
2016-02-16 00:00:00,145.640,54.0,61.7,44.2,85.5,,44.1,,,,,,,,0.00 
2016-02-17 00:00:00,131.606,47.2,61.1,35.5,64.3,,35.5,,,,,,,,0.00 
2016-02-18 00:00:00,130.654,40.2,58.1,28.1,47.1,,28.0,,,,,,,,0.00 
2016-02-19 00:00:00,127.631,39.3,56.2,30.2,54.8,,30.0,,,,,,,,0.00 
2016-02-20 00:00:00,114.101,53.5,60.3,45.4,66.4,,45.5,,,,,,,,0.00 
2016-02-21 00:00:00,113.993,54.5,62.3,44.1,63.9,,44.0,,,,,,,,0.00 
2016-02-22 00:00:00,111.040,48.7,62.0,38.2,56.0,,38.3,,,,,,,,0.00 
2016-02-23 00:00:00,116.539,40.9,60.9,35.4,77.3,,35.3,,,,,,,,0.00 
2016-02-24 00:00:00,112.493,46.5,62.9,46.1,89.6,,46.1,,,,,,,,0.00 
2016-02-25 00:00:00,151.938,56.2,66.5,46.0,69.4,,46.1,,,,,,,,0.00 
2016-02-26 00:00:00,127.405,41.9,62.8,31.5,43.0,,31.5,,,,,,,,0.00 
2016-02-27 00:00:00,149.992,34.3,61.2,30.3,48.6,,37.5,,,,,,,,0.00 
2016-02-28 00:00:00,143.868,42.8,64.7,42.7,69.3,,50.3,,,,,,,,0.00 
2016-02-29 00:00:00,171.072,47.2,67.3,47.3,61.4,,45.9,,,,,,,,0.00 
2016-03-01 00:00:00,141.697,45.3,67.7,41.8,46.9,,45.9,,,,,,,,0.00 
2016-03-02 00:00:00,139.259,44.7,67.3,42.2,53.3,,45.9,,,,,,,,0.00 
2016-03-03 00:00:00,82.863,33.1,63.5,29.7,34.6,,45.9,,,,,,,,0.00 
