2017-11-13 00:00:00,103.112,79.0,99.9,47.2,76.7,30,46.0,,,,,,,, 
2017-11-14 00:00:00,103.052,80.7,99.9,43.2,71.4,28,42.5,,,,,,,, 
2017-11-15 00:00:00,102.867,78.5,99.9,46.1,68.5,44,40.1,,,,,,,, 
2017-11-16 00:00:00,102.808,79.2,99.9,48.9,59.3,44,47.6,,,,,,,, 
2017-11-17 00:00:00,102.460,80.1,99.9,42.1,60.4,45,42.6,,,,,,,, 
2017-11-18 00:00:00,102.132,81.8,99.9,50.6,70.1,36,51.6,,,,,,,, 
2017-11-19 00:00:00,101.751,82.5,99.9,38.5,81.9,13,37.0,,,,,,,, 
2017-11-20 00:00:00,102.018,80.2,99.9,35.4,67.0,42,34.6,,,,,,,, 
2017-11-21 00:00:00,101.796,78.0,99.9,41.4,80.6,27,44.2,,,,,,,, 
2017-11-22 00:00:00,101.663,77.5,99.9,40.9,69.5,44,41.9,,,,,,,, 
2017-11-23 00:00:00,101.658,78.0,99.9,36.9,67.5,45,37.2,,,,,,,, 
2017-11-24 00:00:00,101.360,79.0,99.9,39.0,68.4,44,40.3,,,,,,,, 
2017-11-25 00:00:00,101.046,79.5,99.9,42.0,67.3,37,45.4,,,,,,,, 
2017-11-26 00:00:00,100.910,78.7,99.9,37.9,58.3,44,38.8,,,,,,,, 
2017-11-27 00:00:00,100.911,77.7,99.9,35.1,57.9,46,37.1,,,,,,,, 
2017-11-28 00:00:00,100.684,77.7,99.9,37.1,56.8,55,40.2,,,,,,,, 
2017-11-29 00:00:00,100.371,79.8,99.9,39.6,64.4,54,43.6,,,,,,,, 
2017-11-30 00:00:00,99.723,80.3,99.9,45.2,74.4,50,47.7,,,,,,,, 
2017-12-01 00:00:00,99.284,79.8,99.9,51.4,82.2,39,52.5,,,,,,,, 
2017-12-02 00:00:00,99.083,79.5,99.9,48.4,81.0,26,50.2,,,,,,,, 
2017-12-03 00:00:00,99.163,78.1,99.9,44.0,71.5,43,46.3,,,,,,,, 
2017-12-04 00:00:00,99.113,76.7,99.9,41.8,66.9,52,44.4,,,,,,,, 
2017-12-05 00:00:00,98.756,76.7,99.9,49.1,93.2,8,51.2,,,,,,,, 
2017-12-06 00:00:00,98.637,75.4,99.9,37.6,69.8,12,36.5,,,,,,,, 
2017-12-07 00:00:00,98.964,71.1,99.9,36.9,59.4,31,36.7,,,,,,,, 
2017-12-08 00:00:00,102.145,68.8,99.9,33.7,80.9,88,32.0,,,,,,,, 
2017-12-09 00:00:00,106.877,66.0,99.9,31.9,74.0,216,31.8,,,,,,,, 
2017-12-10 00:00:00,106.529,64.1,99.9,28.8,56.5,308,31.5,,,,,,,, 
2017-12-11 00:00:00,102.754,62.4,99.9,31.0,71.9,239,34.4,,,,,,,, 
2017-12-12 00:00:00,99.152,62.6,99.9,31.9,60.4,47,32.8,,,,,,,, 
2017-12-13 00:00:00,99.085,61.0,99.9,27.9,38.6,61,27.9,,,,,,,, 
2017-12-14 00:00:00,98.858,60.7,99.9,35.9,58.1,48,38.5,,,,,,,, 
2017-12-15 00:00:00,98.289,62.1,99.9,30.3,67.2,29,29.4,,,,,,,, 
2017-12-16 00:00:00,98.409,61.1,99.9,32.3,60.4,44,32.7,,,,,,,, 
2017-12-17 00:00:00,98.058,61.7,99.9,32.2,77.3,13,33.5,,,,,,,, 
2017-12-18 00:00:00,97.759,64.9,99.9,41.7,78.8,43,45.9,,,,,,,, 
2017-12-19 00:00:00,97.565,70.8,99.9,47.2,65.9,48,51.2,,,,,,,, 
2017-12-20 00:00:00,96.613,70.7,99.9,51.3,99.9,8,50.9,,,,,,,, 
2017-12-21 00:00:00,96.637,66.2,99.9,47.7,88.6,20,48.1,,,,,,,, 
2017-12-22 00:00:00,96.392,67.2,99.9,44.8,95.4,27,46.7,,,,,,,, 
2017-12-23 00:00:00,96.723,69.8,99.9,52.2,98.6,8,52.9,,,,,,,, 
2017-12-24 00:00:00,96.511,73.0,99.9,45.9,85.9,29,45.3,,,,,,,, 
2017-12-25 00:00:00,96.723,72.7,99.9,27.8,44.5,29,25.1,,,,,,,, 
2017-12-26 00:00:00,97.153,71.5,99.9,30.9,46.7,24,29.7,,,,,,,, 
2017-12-27 00:00:00,96.888,71.3,99.9,28.8,66.6,27,27.8,,,,,,,, 
2017-12-28 00:00:00,96.749,71.2,99.9,25.9,65.6,68,25.0,,,,,,,, 
2017-12-29 00:00:00,96.680,69.4,99.9,30.7,53.4,41,30.1,,,,,,,, 
2017-12-30 00:00:00,96.493,72.3,99.9,31.0,62.8,19,30.7,,,,,,,, 
2017-12-31 00:00:00,96.329,72.7,99.9,26.9,60.1,9,24.4,,,,,,,, 
2018-01-01 00:00:00,96.150,73.4,99.9,15.7,44.1,643,12.4,,,,,,,, 
2018-01-02 00:00:00,96.031,72.3,99.9,14.9,44.8,2972,12.5,,,,,,,, 
2018-01-03 00:00:00,95.934,70.4,99.9,21.3,43.7,1886,21.1,,,,,,,, 
2018-01-04 00:00:00,95.778,71.6,99.9,19.0,35.9,1457,16.5,,,,,,,, 
2018-01-05 00:00:00,95.479,72.5,99.9,15.7,33.9,2906,13.2,,,,,,,, 
2018-01-06 00:00:00,95.323,73.9,99.9,13.0,36.4,1967,10.8,,,,,,,, 
2018-01-07 00:00:00,95.227,73.7,99.9,18.9,37.4,1171,18.5,,,,,,,, 
2018-01-08 00:00:00,95.085,72.1,99.9,30.5,58.4,14,31.4,,,,,,,, 
2018-01-09 00:00:00,94.359,78.1,99.9,42.4,81.7,32,44.9,,,,,,,, 
2018-01-10 00:00:00,94.105,78.1,99.9,44.1,85.2,29,47.5,,,,,,,, 
2018-01-11 00:00:00,93.706,78.0,99.9,50.1,99.1,17,51.2,,,,,,,, 
2018-01-12 00:00:00,93.917,80.5,99.9,52.9,98.0,14,53.4,,,,,,,, 
2018-01-13 00:00:00,94.056,83.5,99.9,25.5,72.9,87,23.0,,,,,,,, 
2018-01-14 00:00:00,94.040,82.3,99.9,19.9,56.5,1859,17.8,,,,,,,, 
2018-01-15 00:00:00,94.450,80.2,99.9,24.7,65.1,1533,23.8,,,,,,,, 
2018-01-16 00:00:00,94.138,79.8,99.9,29.5,68.0,40,29.7,,,,,,,, 
2018-01-17 00:00:00,95.929,80.8,99.9,18.0,54.1,1426,15.5,,,,,,,, 
2018-01-18 00:00:00,95.534,78.7,99.9,17.0,45.1,2313,15.5,,,,,,,, 
2018-01-19 00:00:00,94.320,74.6,99.9,25.6,50.3,2269,27.2,,,,,,,, 
2018-01-20 00:00:00,93.660,74.8,99.9,36.3,77.1,46,40.2,,,,,,,, 
2018-01-21 00:00:00,-513.616,80.3,99.9,40.4,80.3,53,44.4,,,,,,,, 
2018-01-22 00:00:00,-384.225,83.3,99.9,44.4,87.8,29,48.7,,,,,,,, 
2018-01-23 00:00:00,91.868,82.3,99.9,44.9,65.9,52,45.3,,,,,,,, 
2018-01-24 00:00:00,92.741,82.9,99.9,36.0,52.8,35,34.4,,,,,,,, 
2018-01-25 00:00:00,92.535,82.1,99.9,33.1,51.7,60,33.6,,,,,,,, 
2018-01-26 00:00:00,92.454,80.8,99.9,33.8,50.2,58,36.9,,,,,,,, 
2018-01-27 00:00:00,92.048,80.8,99.9,45.1,75.1,28,47.6,,,,,,,, 
2018-01-28 00:00:00,-39.108,83.6,99.9,46.9,99.9,9,47.4,,,,,,,, 
2018-01-29 00:00:00,63.788,83.7,99.9,42.8,70.5,48,42.0,,,,,,,, 
2018-01-30 00:00:00,85.005,84.7,99.9,28.8,51.8,271,25.9,,,,,,,, 
2018-01-31 00:00:00,100.157,81.7,99.9,30.0,50.9,94,29.9,,,,,,,, 
2018-02-01 00:00:00,105.422,82.3,99.9,37.9,63.8,51,40.1,,,,,,,, 
2018-02-02 00:00:00,-79.158,82.5,99.9,27.4,52.1,83,23.9,,,,,,,, 
2018-02-03 00:00:00,-750.034,80.2,99.9,30.2,35.6,1081,29.4,,,,,,,, 
2018-02-04 00:00:00,-4.563,79.1,99.9,39.0,79.4,11,38.0,,,,,,,, 
2018-02-05 00:00:00,-386.726,80.1,99.9,33.9,80.6,39,32.9,,,,,,,, 
2018-02-06 00:00:00,-879.930,79.8,99.9,41.2,93.1,26,40.5,,,,,,,, 
2018-02-07 00:00:00,-514.750,81.2,99.9,47.2,99.2,12,48.3,,,,,,,, 
2018-02-08 00:00:00,-105.998,82.6,99.9,35.6,67.0,65,34.6,,,,,,,, 
2018-02-09 00:00:00,91.155,84.1,99.9,38.5,59.9,78,40.1,,,,,,,, 
2018-02-10 00:00:00,90.416,85.5,99.9,49.8,96.6,23,50.8,,,,,,,, 
2018-02-11 00:00:00,89.900,90.8,99.9,56.9,99.9,16,58.4,,,,,,,, 
2018-02-12 00:00:00,89.707,93.4,99.9,49.3,99.9,25,50.4,,,,,,,, 
2018-02-13 00:00:00,89.548,93.1,99.9,44.2,87.6,44,45.1,,,,,,,, 
2018-02-14 00:00:00,36.996,94.1,99.9,48.6,96.8,35,49.7,,,,,,,, 
2018-02-15 00:00:00,-222.087,95.2,99.9,59.0,87.5,57,62.5,,,,,,,, 
2018-02-16 00:00:00,88.919,95.1,99.9,53.1,95.3,17,54.8,,,,,,,, 
